date_time,   Speed,  Direc ,   Temp , Humidty
2004-01-24 09:00:00,0.447,175,-3.332,60
2004-01-24 10:00:00,1.341,197,-1.666,62
2004-01-24 11:00:00,2.682,202,-1.666,57
2004-01-24 12:00:00,2.682,203,3.333,34
2004-01-24 13:00:00,1.788,240,1.111,43
2004-01-24 14:00:00,1.341,209,-0.5555,44
2004-01-24 15:00:00,1.341,220,-2.221,52
2004-01-24 16:00:00,0.8941,215,-4.999,63
2004-01-24 17:00:00,0.0,252,-6.666,65
2004-01-24 18:00:00,0.0,297,-8.888,73
2004-01-24 19:00:00,0.0,280,-11.1,77
2004-01-24 20:00:00,0.0,1,-8.888,78
2004-01-24 21:00:00,0.0,301,-9.443,76
2004-01-24 22:00:00,0.0,247,-10.55,76
2004-01-24 23:00:00,0.0,1,-12.21,75
2004-01-25 00:00:00,0.0,14,-13.88,72
2004-01-25 01:00:00,0.0,39,-15.55,71
2004-01-25 02:00:00,0.447,22,-17.21,69
2004-01-25 03:00:00,0.447,28,-18.88,66
2004-01-25 04:00:00,0.447,27,-20.55,64
2004-01-25 05:00:00,0.8941,28,-20.55,64
2004-01-25 06:00:00,0.8941,28,-20.55,63
2004-01-25 07:00:00,0.447,33,-21.66,63
2004-01-25 08:00:00,0.447,20,-19.43,66
2004-01-25 09:00:00,0.447,180,-4.4430000000000005,48
2004-01-25 10:00:00,1.341,184,0.5556,5
2004-01-25 11:00:00,2.235,235,3.333,2
2004-01-25 12:00:00,2.682,207,2.778,3
2004-01-25 13:00:00,2.235,213,3.889,3
2004-01-25 14:00:00,2.235,218,3.333,4
2004-01-25 15:00:00,2.235,209,0.0,14
2004-01-25 16:00:00,2.235,203,-2.7769999999999997,26
2004-01-25 17:00:00,0.447,195,-6.666,51
2004-01-25 18:00:00,0.447,30,-9.99,62
2004-01-25 19:00:00,0.447,25,-11.66,59
2004-01-25 20:00:00,0.8941,50,-13.88,60
2004-01-25 21:00:00,0.8941,33,-15.55,60
2004-01-25 22:00:00,0.8941,21,-16.66,57
2004-01-25 23:00:00,0.8941,31,-17.77,57
2004-01-26 00:00:00,0.8941,36,-18.32,57
2004-01-26 01:00:00,0.447,39,-19.43,60
2004-01-26 02:00:00,0.447,38,-19.43,61
2004-01-26 03:00:00,0.447,39,-19.99,62
2004-01-26 04:00:00,0.447,38,-20.55,62
2004-01-26 05:00:00,0.447,37,-19.43,61
2004-01-26 06:00:00,0.447,38,-17.77,61
2004-01-26 07:00:00,0.447,38,-16.1,64
2004-01-26 08:00:00,0.447,33,-14.99,62
2004-01-26 09:00:00,0.447,152,-6.11,43
2004-01-26 10:00:00,0.8941,226,-3.332,32
2004-01-26 11:00:00,1.788,214,-2.7769999999999997,39
2004-01-26 12:00:00,1.341,205,-2.221,41
2004-01-26 13:00:00,1.341,210,-2.221,47
2004-01-26 14:00:00,0.8941,250,-1.666,52
2004-01-26 15:00:00,1.788,210,-3.332,60
2004-01-26 16:00:00,0.447,217,-5.555,70
2004-01-26 17:00:00,0.8941,208,-6.666,77
2004-01-26 18:00:00,0.447,200,-6.666,76
2004-01-26 19:00:00,0.0,172,-6.666,77
2004-01-26 20:00:00,0.0,197,-6.666,79
2004-01-26 21:00:00,0.0,155,-6.666,79
2004-01-26 22:00:00,0.0,152,-6.666,79
2004-01-26 23:00:00,0.0,324,-6.11,79
2004-01-27 00:00:00,0.0,297,-5.555,80
2004-01-27 01:00:00,0.447,227,-4.4430000000000005,83
2004-01-27 02:00:00,0.8941,194,-5.555,81
2004-01-27 03:00:00,1.341,203,-5.555,81
2004-01-27 04:00:00,1.341,211,-4.999,80
2004-01-27 05:00:00,0.447,221,-4.999,80
2004-01-27 06:00:00,0.0,207,-4.999,79
2004-01-27 07:00:00,0.8941,215,-4.999,78
2004-01-27 08:00:00,0.8941,216,-4.999,78
2004-01-27 09:00:00,1.788,208,-2.221,65
2004-01-27 10:00:00,2.682,203,0.0,59
2004-01-27 11:00:00,2.235,202,-1.11,63
2004-01-27 12:00:00,2.235,212,-2.221,66
2004-01-27 13:00:00,1.341,231,-2.221,64
2004-01-27 14:00:00,1.788,203,-2.7769999999999997,68
2004-01-27 15:00:00,1.341,233,-2.7769999999999997,59
2004-01-27 16:00:00,0.8941,213,-5.555,75
2004-01-27 17:00:00,0.447,213,-6.11,76
2004-01-27 18:00:00,0.0,213,-6.11,79
2004-01-27 19:00:00,0.0,213,-6.11,80
2004-01-27 20:00:00,0.0,214,-6.666,80
2004-01-27 21:00:00,0.0,214,-7.777,78
2004-01-27 22:00:00,0.0,213,-10.55,76
2004-01-27 23:00:00,0.447,214,-13.88,73
2004-01-28 00:00:00,0.447,213,-15.55,69
2004-01-28 01:00:00,1.341,213,-15.55,70
2004-01-28 02:00:00,0.8941,213,-17.77,68
2004-01-28 03:00:00,0.447,213,-16.1,69
2004-01-28 04:00:00,0.447,213,-17.21,73
2004-01-28 05:00:00,0.447,213,-16.66,69
2004-01-28 06:00:00,0.8941,213,-17.77,67
2004-01-28 07:00:00,0.8941,213,-18.88,65
2004-01-28 08:00:00,0.8941,213,-14.99,69
2004-01-28 09:00:00,0.447,34,-5.555,61
2004-01-28 10:00:00,0.8941,185,6.111000000000001,26
2004-01-28 11:00:00,1.341,182,7.222,17
2004-01-28 12:00:00,1.788,205,5.0,25
2004-01-28 13:00:00,1.341,209,4.444,21
2004-01-28 14:00:00,1.788,208,3.889,27
2004-01-28 15:00:00,0.8941,194,4.444,24
2004-01-28 16:00:00,1.788,192,2.222,29
2004-01-28 17:00:00,1.341,25,-3.332,60
2004-01-28 18:00:00,1.341,11,-3.888,60
2004-01-28 19:00:00,1.341,8,-3.888,62
2004-01-28 20:00:00,0.8941,114,-3.888,64
2004-01-28 21:00:00,0.8941,301,-4.4430000000000005,66
2004-01-28 22:00:00,2.235,41,-3.332,64
2004-01-28 23:00:00,1.788,25,-5.555,71
2004-01-29 00:00:00,1.341,25,-7.221,76
2004-01-29 01:00:00,1.341,29,-6.666,75
2004-01-29 02:00:00,0.8941,29,-6.666,74
2004-01-29 03:00:00,1.788,29,-5.555,69
2004-01-29 04:00:00,1.788,16,-4.999,63
2004-01-29 05:00:00,0.8941,37,-7.777,76
2004-01-29 06:00:00,0.8941,36,-8.332,78
2004-01-29 07:00:00,2.235,31,-6.11,77
2004-01-29 08:00:00,0.0,17,-7.221,78
2004-01-29 09:00:00,0.0,90,3.889,45
2004-01-29 10:00:00,0.8941,197,9.443999999999999,27
2004-01-29 11:00:00,2.682,25,8.889,18
2004-01-29 12:00:00,1.788,55,11.11,17
2004-01-29 13:00:00,1.788,212,10.0,21
2004-01-29 14:00:00,1.788,203,9.443999999999999,21
2004-01-29 15:00:00,1.341,207,8.333,26
2004-01-29 16:00:00,1.341,188,5.0,33
2004-01-29 17:00:00,0.0,349,-0.5555,59
2004-01-29 18:00:00,0.447,36,-4.4430000000000005,64
2004-01-29 19:00:00,0.0,28,-4.999,66
2004-01-29 20:00:00,0.447,33,-6.666,63
2004-01-29 21:00:00,0.8941,30,-8.332,65
2004-01-29 22:00:00,0.447,39,-9.443,68
2004-01-29 23:00:00,0.8941,28,-9.99,69
2004-01-30 00:00:00,0.447,33,-10.55,73
2004-01-30 01:00:00,0.447,31,-10.55,79
2004-01-30 02:00:00,0.0,15,-9.443,79
2004-01-30 03:00:00,0.447,28,-9.443,79
2004-01-30 04:00:00,0.0,29,-9.99,79
2004-01-30 05:00:00,0.447,46,-7.221,81
2004-01-30 06:00:00,1.341,206,-4.999,68
2004-01-30 07:00:00,0.0,172,-6.11,73
2004-01-30 08:00:00,0.0,172,-7.221,74
2004-01-30 09:00:00,1.788,203,-2.221,50
2004-01-30 10:00:00,2.235,204,0.5556,44
2004-01-30 11:00:00,2.682,204,2.778,36
2004-01-30 12:00:00,3.576,185,2.222,35
2004-01-30 13:00:00,2.682,211,1.111,39
2004-01-30 14:00:00,3.576,218,1.6669999999999998,38
2004-01-30 15:00:00,2.235,218,-1.666,50
2004-01-30 16:00:00,2.235,227,-3.888,64
2004-01-30 17:00:00,1.341,224,-4.999,71
2004-01-30 18:00:00,0.447,272,-6.11,74
2004-01-30 19:00:00,1.341,201,-6.11,75
2004-01-30 20:00:00,0.447,292,-6.11,74
2004-01-30 21:00:00,0.447,219,-6.666,76
2004-01-30 22:00:00,0.447,298,-6.666,76
2004-01-30 23:00:00,0.0,141,-7.777,79
2004-01-31 00:00:00,0.447,202,-7.777,79
2004-01-31 01:00:00,0.447,192,-7.777,80
2004-01-31 02:00:00,0.0,327,-9.443,79
2004-01-31 03:00:00,0.0,11,-12.77,76
2004-01-31 04:00:00,0.0,29,-15.55,72
2004-01-31 05:00:00,0.8941,31,-17.21,70
2004-01-31 06:00:00,0.447,28,-18.88,67
2004-01-31 07:00:00,0.8941,34,-19.99,65
2004-01-31 08:00:00,0.447,50,-16.66,70
2004-01-31 09:00:00,0.0,82,-3.332,53
2004-01-31 10:00:00,1.788,191,0.5556,7
2004-01-31 11:00:00,2.235,204,1.6669999999999998,7
2004-01-31 12:00:00,2.235,227,1.6669999999999998,8
2004-01-31 13:00:00,1.788,215,2.222,9
2004-01-31 14:00:00,1.341,207,2.778,11
2004-01-31 15:00:00,2.235,210,-0.5555,22
2004-01-31 16:00:00,1.788,234,-2.7769999999999997,29
2004-01-31 17:00:00,0.447,199,-7.777,46
2004-01-31 18:00:00,0.0,20,-11.1,57
2004-01-31 19:00:00,0.447,36,-13.88,56
2004-01-31 20:00:00,0.447,42,-13.88,54
2004-01-31 21:00:00,0.447,1,-13.32,56
2004-01-31 22:00:00,0.447,1,-13.32,56
2004-01-31 23:00:00,0.447,1,-15.55,61
2004-02-01 00:00:00,0.8941,1,-16.66,66
2004-02-01 01:00:00,0.8941,19,-16.66,62
2004-02-01 02:00:00,0.8941,23,-16.66,63
2004-02-01 03:00:00,0.447,27,-16.1,62
2004-02-01 04:00:00,0.447,28,-14.99,62
2004-02-01 05:00:00,0.447,28,-13.88,62
2004-02-01 06:00:00,0.447,28,-12.77,62
2004-02-01 07:00:00,0.0,27,-12.21,62
2004-02-01 08:00:00,0.0,28,-8.888,58
2004-02-01 09:00:00,0.0,30,-3.332,44
2004-02-01 10:00:00,0.447,240,-2.221,43
2004-02-01 11:00:00,0.8941,224,-1.666,49
2004-02-01 12:00:00,1.341,218,-1.666,55
2004-02-01 13:00:00,1.341,209,-1.666,61
2004-02-01 14:00:00,1.341,212,-1.11,59
2004-02-01 15:00:00,1.788,206,-2.221,64
2004-02-01 16:00:00,0.8941,212,-2.7769999999999997,74
2004-02-01 17:00:00,0.447,214,-3.888,81
2004-02-01 18:00:00,0.447,216,-4.4430000000000005,82
2004-02-01 19:00:00,0.0,216,-4.999,82
2004-02-01 20:00:00,0.0,222,-5.555,82
2004-02-01 21:00:00,0.0,340,-5.555,82
2004-02-01 22:00:00,0.0,349,-6.11,81
2004-02-01 23:00:00,0.0,348,-6.11,81
2004-02-02 00:00:00,0.0,339,-5.555,82
2004-02-02 01:00:00,0.0,344,-6.11,81
2004-02-02 02:00:00,0.0,349,-6.11,81
2004-02-02 03:00:00,0.447,239,-5.555,82
2004-02-02 04:00:00,0.0,352,-5.555,81
2004-02-02 05:00:00,0.447,350,-5.555,81
2004-02-02 06:00:00,0.0,289,-6.11,81
2004-02-02 07:00:00,0.8941,245,-5.555,79
2004-02-02 08:00:00,1.341,223,-4.4430000000000005,80
2004-02-02 09:00:00,2.682,192,-3.332,69
2004-02-02 10:00:00,2.235,194,-4.4430000000000005,81
2004-02-02 11:00:00,2.682,211,-3.888,81
2004-02-02 12:00:00,2.235,203,-4.4430000000000005,81
2004-02-02 13:00:00,3.576,197,-5.555,77
2004-02-02 14:00:00,2.235,198,-5.555,81
2004-02-02 15:00:00,2.682,190,-4.999,81
2004-02-02 16:00:00,2.235,206,-7.221,78
2004-02-02 17:00:00,2.235,204,-7.777,78
2004-02-02 18:00:00,2.235,191,-8.332,78
2004-02-02 19:00:00,0.447,156,-8.888,77
2004-02-02 20:00:00,0.8941,208,-8.888,77
2004-02-02 21:00:00,0.8941,204,-9.443,76
2004-02-02 22:00:00,0.8941,260,-11.1,74
2004-02-02 23:00:00,0.447,38,-11.1,74
2004-02-03 00:00:00,0.0,38,-11.66,74
2004-02-03 01:00:00,0.0,38,-12.77,72
2004-02-03 02:00:00,0.0,38,-12.77,72
2004-02-03 03:00:00,0.0,192,-12.21,73
2004-02-03 04:00:00,0.0,193,-12.77,73
2004-02-03 05:00:00,0.0,205,-13.32,71
2004-02-03 06:00:00,0.0,205,-14.43,70
2004-02-03 07:00:00,0.0,205,-13.88,70
2004-02-03 08:00:00,0.0,318,-11.1,75
2004-02-03 09:00:00,0.0,157,-6.11,76
2004-02-03 10:00:00,0.447,204,-5.555,72
2004-02-03 11:00:00,0.8941,187,-4.999,74
2004-02-03 12:00:00,0.8941,223,-3.888,74
2004-02-03 13:00:00,0.8941,251,-4.999,70
2004-02-03 14:00:00,1.788,221,-4.999,64
2004-02-03 15:00:00,1.341,214,-3.888,55
2004-02-03 16:00:00,0.8941,239,-7.221,63
2004-02-03 17:00:00,0.0,239,-9.443,73
2004-02-03 18:00:00,0.0,239,-10.55,76
2004-02-03 19:00:00,0.0,239,-9.99,75
2004-02-03 20:00:00,0.0,239,-10.55,77
2004-02-03 21:00:00,0.447,240,-13.32,75
2004-02-03 22:00:00,0.447,239,-13.32,72
2004-02-03 23:00:00,0.447,239,-17.77,69
2004-02-04 00:00:00,0.8941,240,-18.88,68
2004-02-04 01:00:00,0.8941,240,-20.55,65
2004-02-04 02:00:00,0.8941,240,-21.66,63
2004-02-04 03:00:00,0.447,240,-22.21,63
2004-02-04 04:00:00,0.8941,239,-22.21,63
2004-02-04 05:00:00,0.8941,240,-20.55,66
2004-02-04 06:00:00,0.8941,240,-21.66,66
2004-02-04 07:00:00,1.341,240,-21.1,65
2004-02-04 08:00:00,0.8941,240,-19.99,65
2004-02-04 09:00:00,0.0,161,-7.777,50
2004-02-04 10:00:00,1.788,35,-0.5555,27
2004-02-04 11:00:00,1.788,67,1.111,31
2004-02-04 12:00:00,1.341,228,2.778,28
2004-02-04 13:00:00,1.341,183,1.6669999999999998,31
2004-02-04 14:00:00,1.341,114,-1.11,34
2004-02-04 15:00:00,3.1289999999999996,28,-3.888,41
2004-02-04 16:00:00,2.235,15,-4.4430000000000005,35
2004-02-04 17:00:00,0.447,240,-9.443,57
2004-02-04 18:00:00,1.788,43,-10.55,63
2004-02-04 19:00:00,2.235,31,-9.99,63
2004-02-04 20:00:00,3.1289999999999996,17,-9.443,52
2004-02-04 21:00:00,4.023,26,-7.777,35
2004-02-04 22:00:00,2.235,30,-7.777,28
2004-02-04 23:00:00,1.341,350,-8.332,29
2004-02-05 00:00:00,0.447,306,-13.88,63
2004-02-05 01:00:00,0.447,306,-14.99,68
2004-02-05 02:00:00,0.447,306,-14.99,69
2004-02-05 03:00:00,0.447,306,-16.1,71
2004-02-05 04:00:00,0.8941,339,-13.32,63
2004-02-05 05:00:00,0.8941,336,-16.66,69
2004-02-05 06:00:00,0.8941,47,-15.55,68
2004-02-05 07:00:00,0.8941,7,-17.21,66
2004-02-05 08:00:00,0.8941,7,-15.55,67
2004-02-05 09:00:00,0.447,18,-1.11,39
2004-02-05 10:00:00,1.341,100,3.889,15
2004-02-05 11:00:00,2.235,10,4.444,12
2004-02-05 12:00:00,3.576,21,1.111,17
2004-02-05 13:00:00,1.788,57,3.333,7
2004-02-05 14:00:00,1.788,98,3.333,9
2004-02-05 15:00:00,1.341,27,1.111,8
2004-02-05 16:00:00,1.788,90,-2.7769999999999997,11
2004-02-05 17:00:00,0.447,358,-6.666,39
2004-02-05 18:00:00,1.341,56,-8.888,44
2004-02-05 19:00:00,3.1289999999999996,32,-6.11,28
2004-02-05 20:00:00,1.341,4,-8.332,44
2004-02-05 21:00:00,1.341,14,-9.99,52
2004-02-05 22:00:00,1.341,28,-11.1,58
2004-02-05 23:00:00,1.341,39,-12.21,63
2004-02-06 00:00:00,1.341,23,-12.77,66
2004-02-06 01:00:00,0.8941,39,-14.43,69
2004-02-06 02:00:00,1.341,27,-13.32,68
2004-02-06 03:00:00,0.447,29,-14.43,71
2004-02-06 04:00:00,0.8941,29,-14.99,72
2004-02-06 05:00:00,1.341,32,-14.99,71
2004-02-06 06:00:00,0.447,32,-16.1,71
2004-02-06 07:00:00,0.8941,29,-14.99,70
2004-02-06 08:00:00,0.8941,24,-11.1,71
2004-02-06 09:00:00,0.0,32,0.5556,47
2004-02-06 10:00:00,1.341,179,4.444,31
2004-02-06 11:00:00,1.788,198,5.0,36
2004-02-06 12:00:00,2.235,188,8.889,32
2004-02-06 13:00:00,1.341,226,5.556,44
2004-02-06 14:00:00,0.447,184,0.5556,65
2004-02-06 15:00:00,0.0,203,0.0,71
2004-02-06 16:00:00,1.341,210,-0.5555,82
2004-02-06 17:00:00,0.8941,225,-1.11,81
2004-02-06 18:00:00,0.447,253,-1.666,74
2004-02-06 19:00:00,0.8941,226,-1.666,58
2004-02-06 20:00:00,1.788,211,-2.221,56
2004-02-06 21:00:00,3.1289999999999996,199,-2.7769999999999997,68
2004-02-06 22:00:00,4.47,198,-3.888,70
2004-02-06 23:00:00,4.47,196,-4.999,77
2004-02-07 00:00:00,3.1289999999999996,216,-8.332,75
2004-02-07 01:00:00,1.788,211,-8.332,77
2004-02-07 02:00:00,1.788,207,-8.332,76
2004-02-07 03:00:00,0.0,296,-12.21,72
2004-02-07 04:00:00,0.0,309,-15.55,69
2004-02-07 05:00:00,0.447,338,-16.66,68
2004-02-07 06:00:00,0.8941,32,-18.32,66
2004-02-07 07:00:00,0.0,38,-20.55,62
2004-02-07 08:00:00,0.447,31,-17.77,67
2004-02-07 09:00:00,0.8941,174,-4.4430000000000005,68
2004-02-07 10:00:00,1.341,206,0.0,42
2004-02-07 11:00:00,2.235,215,0.5556,14
2004-02-07 12:00:00,1.788,204,2.222,11
2004-02-07 13:00:00,1.788,10,2.222,7
2004-02-07 14:00:00,2.235,357,1.6669999999999998,4
2004-02-07 15:00:00,1.788,23,0.5556,4
2004-02-07 16:00:00,1.341,126,-2.221,4
2004-02-07 17:00:00,0.447,13,-8.888,33
2004-02-07 18:00:00,0.447,27,-13.32,51
2004-02-07 19:00:00,0.447,12,-17.77,55
2004-02-07 20:00:00,0.447,32,-18.32,58
2004-02-07 21:00:00,0.8941,21,-18.32,62
2004-02-07 22:00:00,0.447,39,-19.43,60
2004-02-07 23:00:00,0.447,34,-20.55,58
2004-02-08 00:00:00,0.8941,29,-21.1,62
2004-02-08 01:00:00,0.8941,33,-21.1,64
2004-02-08 02:00:00,0.8941,30,-19.43,63
2004-02-08 03:00:00,0.8941,33,-19.99,64
2004-02-08 04:00:00,0.8941,15,-20.55,69
2004-02-08 05:00:00,1.341,46,-19.99,65
2004-02-08 06:00:00,1.341,21,-18.32,63
2004-02-08 07:00:00,1.341,34,-18.32,58
2004-02-08 08:00:00,1.341,40,-14.99,60
2004-02-08 09:00:00,2.235,45,1.111,3
2004-02-08 10:00:00,2.682,27,3.333,5
2004-02-08 11:00:00,2.235,12,6.111000000000001,6
2004-02-08 12:00:00,1.341,182,8.333,6
2004-02-08 13:00:00,2.682,202,6.111000000000001,9
2004-02-08 14:00:00,2.682,212,5.0,10
2004-02-08 15:00:00,3.1289999999999996,191,3.333,11
2004-02-08 16:00:00,1.788,189,2.222,14
2004-02-08 17:00:00,0.447,194,-3.888,29
2004-02-08 18:00:00,0.447,21,-7.221,48
2004-02-08 19:00:00,1.341,39,-9.443,48
2004-02-08 20:00:00,0.8941,33,-11.66,50
2004-02-08 21:00:00,1.341,31,-11.66,48
2004-02-08 22:00:00,1.788,34,-11.66,48
2004-02-08 23:00:00,1.788,29,-9.99,43
2004-02-09 00:00:00,2.235,30,-7.221,36
2004-02-09 01:00:00,0.8941,57,-8.888,44
2004-02-09 02:00:00,0.447,46,-9.99,51
2004-02-09 03:00:00,0.447,74,-11.66,49
2004-02-09 04:00:00,1.341,43,-11.66,51
2004-02-09 05:00:00,4.023,20,-11.1,57
2004-02-09 06:00:00,2.682,41,-9.443,47
2004-02-09 07:00:00,2.682,37,-8.888,49
2004-02-09 08:00:00,2.235,32,-6.666,37
2004-02-09 09:00:00,3.576,35,-2.7769999999999997,30
2004-02-09 10:00:00,4.47,30,-2.221,28
2004-02-09 11:00:00,3.576,30,-0.5555,23
2004-02-09 12:00:00,4.917,34,-0.5555,21
2004-02-09 13:00:00,5.812,32,-0.5555,21
2004-02-09 14:00:00,4.917,31,0.0,19
2004-02-09 15:00:00,4.47,24,-1.11,19
2004-02-09 16:00:00,4.023,35,-2.221,16
2004-02-09 17:00:00,3.1289999999999996,20,-6.11,25
2004-02-09 18:00:00,2.682,19,-7.777,33
2004-02-09 19:00:00,3.1289999999999996,13,-8.888,41
2004-02-09 20:00:00,1.341,25,-10.55,53
2004-02-09 21:00:00,5.364,30,-8.332,27
2004-02-09 22:00:00,5.812,28,-8.888,27
2004-02-09 23:00:00,6.2589999999999995,22,-7.777,23
2004-02-10 00:00:00,5.364,22,-7.777,18
2004-02-10 01:00:00,5.364,24,-7.221,14
2004-02-10 02:00:00,4.023,30,-6.666,11
2004-02-10 03:00:00,2.682,33,-7.221,14
2004-02-10 04:00:00,4.917,30,-7.221,14
2004-02-10 05:00:00,5.364,32,-6.11,8
2004-02-10 06:00:00,4.917,30,-4.999,4
2004-02-10 07:00:00,4.023,36,-4.999,3
2004-02-10 08:00:00,4.47,27,-2.7769999999999997,2
2004-02-10 09:00:00,4.023,32,1.6669999999999998,2
2004-02-10 10:00:00,2.682,22,5.0,2
2004-02-10 11:00:00,2.682,29,6.667000000000001,2
2004-02-10 12:00:00,2.235,348,8.333,2
2004-02-10 13:00:00,3.576,3,6.667000000000001,2
2004-02-10 14:00:00,2.682,13,6.111000000000001,2
2004-02-10 15:00:00,2.235,359,6.111000000000001,2
2004-02-10 16:00:00,1.788,354,4.444,2
2004-02-10 17:00:00,0.8941,346,-1.666,10
2004-02-10 18:00:00,0.447,22,-4.999,30
2004-02-10 19:00:00,0.8941,35,-6.666,39
2004-02-10 20:00:00,1.341,0,-6.666,32
2004-02-10 21:00:00,0.8941,3,-6.666,35
2004-02-10 22:00:00,0.447,10,-7.777,42
2004-02-10 23:00:00,0.8941,9,-6.11,34
2004-02-11 00:00:00,0.447,179,-4.999,33
2004-02-11 01:00:00,1.341,83,-3.332,32
2004-02-11 02:00:00,1.788,10,-3.332,36
2004-02-11 03:00:00,0.447,25,-4.999,41
2004-02-11 04:00:00,0.8941,61,-7.221,51
2004-02-11 05:00:00,0.447,24,-6.666,47
2004-02-11 06:00:00,0.447,359,-8.332,56
2004-02-11 07:00:00,1.788,19,-3.332,33
2004-02-11 08:00:00,2.235,61,-0.5555,25
2004-02-11 09:00:00,2.682,28,3.889,20
2004-02-11 10:00:00,2.235,47,5.556,19
2004-02-11 11:00:00,2.682,30,6.111000000000001,20
2004-02-11 12:00:00,3.1289999999999996,53,5.556,21
2004-02-11 13:00:00,2.682,46,7.778,10
2004-02-11 14:00:00,2.235,31,8.333,3
2004-02-11 15:00:00,2.682,44,6.111000000000001,3
2004-02-11 16:00:00,0.8941,14,4.444,5
2004-02-11 17:00:00,1.341,349,-2.221,27
2004-02-11 18:00:00,0.8941,10,-4.999,33
2004-02-11 19:00:00,0.8941,25,-7.777,41
2004-02-11 20:00:00,0.8941,37,-10.55,44
2004-02-11 21:00:00,1.341,38,-11.66,49
2004-02-11 22:00:00,0.447,48,-13.32,45
2004-02-11 23:00:00,1.788,11,-9.99,36
2004-02-12 00:00:00,1.341,4,-7.777,25
2004-02-12 01:00:00,1.341,11,-11.1,45
2004-02-12 02:00:00,0.8941,23,-13.32,42
2004-02-12 03:00:00,0.8941,13,-14.43,47
2004-02-12 04:00:00,0.8941,7,-13.88,47
2004-02-12 05:00:00,0.8941,15,-13.88,42
2004-02-12 06:00:00,0.8941,32,-15.55,47
2004-02-12 07:00:00,1.341,26,-14.43,41
2004-02-12 08:00:00,0.8941,36,-9.99,33
2004-02-12 09:00:00,1.341,48,3.333,5
2004-02-12 10:00:00,2.682,39,5.556,2
2004-02-12 11:00:00,2.235,43,6.667000000000001,2
2004-02-12 12:00:00,1.788,62,8.333,2
2004-02-12 13:00:00,2.235,50,8.333,2
2004-02-12 14:00:00,2.235,35,8.333,2
2004-02-12 15:00:00,3.1289999999999996,16,5.556,2
2004-02-12 16:00:00,2.682,20,3.889,2
2004-02-12 17:00:00,1.341,23,-1.666,16
2004-02-12 18:00:00,0.8941,33,-5.555,32
2004-02-12 19:00:00,0.447,38,-8.332,35
2004-02-12 20:00:00,0.8941,36,-10.55,35
2004-02-12 21:00:00,1.341,14,-10.55,41
2004-02-12 22:00:00,0.8941,8,-11.1,46
2004-02-12 23:00:00,1.341,29,-11.66,43
2004-02-13 00:00:00,1.788,28,-13.88,44
2004-02-13 01:00:00,0.8941,33,-14.99,48
2004-02-13 02:00:00,1.341,34,-16.1,48
2004-02-13 03:00:00,0.8941,38,-16.1,53
2004-02-13 04:00:00,0.8941,29,-17.21,56
2004-02-13 05:00:00,0.8941,30,-17.77,55
2004-02-13 06:00:00,0.8941,37,-18.32,58
2004-02-13 07:00:00,0.447,29,-17.21,59
2004-02-13 08:00:00,0.447,61,-9.99,48
2004-02-13 09:00:00,0.447,55,-0.5555,33
2004-02-13 10:00:00,0.8941,214,1.6669999999999998,19
2004-02-13 11:00:00,1.341,206,2.222,17
2004-02-13 12:00:00,1.341,197,2.778,14
2004-02-13 13:00:00,2.235,214,2.778,15
2004-02-13 14:00:00,1.788,197,2.222,18
2004-02-13 15:00:00,2.235,218,2.222,25
2004-02-13 16:00:00,1.341,170,-0.5555,43
2004-02-13 17:00:00,1.341,203,-2.7769999999999997,46
2004-02-13 18:00:00,1.788,209,-3.332,35
2004-02-13 19:00:00,1.341,213,-5.555,52
2004-02-13 20:00:00,1.341,202,-5.555,54
2004-02-13 21:00:00,0.447,192,-6.11,63
2004-02-13 22:00:00,0.447,25,-7.777,74
2004-02-13 23:00:00,0.447,43,-9.443,73
2004-02-14 00:00:00,0.447,18,-11.1,73
2004-02-14 01:00:00,0.447,23,-12.77,73
2004-02-14 02:00:00,0.447,37,-14.99,70
2004-02-14 03:00:00,0.447,40,-16.1,69
2004-02-14 04:00:00,0.447,31,-16.66,68
2004-02-14 05:00:00,0.447,29,-18.32,66
2004-02-14 06:00:00,0.447,32,-18.32,65
2004-02-14 07:00:00,0.447,21,-18.88,65
2004-02-14 08:00:00,0.0,35,-14.99,68
2004-02-14 09:00:00,0.0,29,-1.666,49
2004-02-14 10:00:00,1.341,212,5.0,10
2004-02-14 11:00:00,2.235,203,5.0,13
2004-02-14 12:00:00,2.682,207,5.0,17
2004-02-14 13:00:00,1.788,221,5.0,15
2004-02-14 14:00:00,1.788,232,5.556,15
2004-02-14 15:00:00,2.235,217,1.6669999999999998,20
2004-02-14 16:00:00,2.235,211,0.0,40
2004-02-14 17:00:00,0.8941,220,-3.888,49
2004-02-14 18:00:00,0.447,263,-5.555,68
2004-02-14 19:00:00,0.0,7,-7.777,72
2004-02-14 20:00:00,0.0,14,-9.443,71
2004-02-14 21:00:00,0.447,34,-10.55,70
2004-02-14 22:00:00,0.447,24,-11.1,66
2004-02-14 23:00:00,0.447,33,-11.66,67
2004-02-15 00:00:00,0.447,343,-8.888,61
2004-02-15 01:00:00,1.341,202,-6.11,47
2004-02-15 02:00:00,0.0,170,-7.221,56
2004-02-15 03:00:00,0.0,82,-7.777,69
2004-02-15 04:00:00,0.0,83,-7.777,74
2004-02-15 05:00:00,0.0,269,-8.332,76
2004-02-15 06:00:00,0.0,358,-8.888,75
2004-02-15 07:00:00,0.0,6,-8.888,72
